,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
1629,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.00533,1630,88,17,2018-10-17 22:15:02
1630,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.00533,1631,89,17,2018-10-17 22:30:02
1631,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99,0.0,0.0,0.0,0.0,0.0,1.00533,1632,90,17,2018-10-17 22:45:01
1632,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.00533,1633,91,17,2018-10-17 23:00:02
1633,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.00533,1634,92,17,2018-10-17 23:15:02
1634,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99,0.0,0.0,0.0,0.0,0.0,1.00533,1635,93,17,2018-10-17 23:30:02
1635,47.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.00533,1636,94,17,2018-10-17 23:45:02
1636,47.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99,0.0,0.0,0.0,0.0,0.0,1.00533,1637,95,18,2018-10-18 00:00:02
1637,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98,0.0,0.0,0.0,0.0,0.0,1.00533,1638,0,18,2018-10-18 00:15:02
1638,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98,0.0,0.0,0.0,0.0,0.0,1.00533,1639,1,18,2018-10-18 00:30:01
1639,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97,0.0,0.0,0.0,0.0,0.0,1.00533,1640,2,18,2018-10-18 00:45:01
1640,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98,0.0,0.0,0.0,0.0,0.0,1.00533,1641,3,18,2018-10-18 01:00:01
1641,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93,0.0,0.0,0.0,0.0,0.0,1.00533,1642,4,18,2018-10-18 01:15:01
1642,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93,0.0,0.0,0.0,0.0,0.0,1.00533,1643,5,18,2018-10-18 01:30:01
1643,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94,0.0,0.0,0.0,0.0,0.0,1.00533,1644,6,18,2018-10-18 01:45:01
1644,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94,0.0,0.0,0.0,0.0,0.0,1.00533,1645,7,18,2018-10-18 02:00:01
1645,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91,0.0,0.0,0.0,0.0,0.0,1.00533,1646,8,18,2018-10-18 02:15:01
1646,47.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92,0.0,0.0,0.0,0.0,0.0,1.00533,1647,9,18,2018-10-18 02:30:01
1647,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91,0.0,0.0,0.0,0.0,0.0,1.00533,1648,10,18,2018-10-18 02:45:01
1648,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1649,11,18,2018-10-18 03:00:01
1649,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1650,12,18,2018-10-18 03:15:01
1650,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1651,13,18,2018-10-18 03:30:01
1651,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1652,14,18,2018-10-18 03:45:01
1652,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1653,15,18,2018-10-18 04:00:01
1653,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1654,16,18,2018-10-18 04:15:02
1654,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1655,17,18,2018-10-18 04:30:01
1655,47.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1656,18,18,2018-10-18 04:45:01
1656,47.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1657,19,18,2018-10-18 05:00:01
1657,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1658,20,18,2018-10-18 05:15:01
1658,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1659,21,18,2018-10-18 05:30:01
1659,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1660,22,18,2018-10-18 05:45:01
1660,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1661,23,18,2018-10-18 06:00:01
1661,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,0.0,1.00533,1662,24,18,2018-10-18 06:15:01
1662,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.03,0.95,0.0,1.00533,1663,25,18,2018-10-18 06:30:01
1663,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.39,14.8,0.04,1.00533,1664,26,18,2018-10-18 06:45:01
1664,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.89,33.35,0.09,1.00533,1665,27,18,2018-10-18 07:00:01
1665,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,1.05,39.5,0.11,1.00533,1666,28,18,2018-10-18 07:15:01
1666,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,3.2,120.05,0.32,1.00533,1667,29,18,2018-10-18 07:30:01
1667,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,4.96,186.05,0.5,1.00533,1668,30,18,2018-10-18 07:45:01
1668,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,8.43,316.15,0.84,1.00533,1669,31,18,2018-10-18 08:00:01
1669,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,12.18,456.75,1.22,1.00533,1670,32,18,2018-10-18 08:15:01
1670,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,17.74,665.35,1.77,1.00533,1671,33,18,2018-10-18 08:30:01
1671,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,12.77,478.8,1.28,1.00533,1672,34,18,2018-10-18 08:45:01
1672,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,8.62,323.15,0.86,1.00533,1673,35,18,2018-10-18 09:00:01
1673,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,11.72,439.6,1.17,1.00533,1674,36,18,2018-10-18 09:15:01
1674,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,17.14,642.9,1.71,1.00533,1675,37,18,2018-10-18 09:30:01
1675,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,21.53,807.35,2.15,1.00533,1676,38,18,2018-10-18 09:45:01
1676,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,27.9,1046.2,2.79,1.00533,1677,39,18,2018-10-18 10:00:01
1677,46.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89,0.0,0.0,44.93,1685.0,4.49,1.00533,1678,40,18,2018-10-18 10:15:01
1678,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,41.95,1572.95,4.19,1.00533,1679,41,18,2018-10-18 10:30:01
1679,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,42.5,1593.75,4.25,1.00533,1680,42,18,2018-10-18 10:45:01
1680,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,41.92,1571.9,4.19,1.00533,1681,43,18,2018-10-18 11:00:01
1681,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,45.98,1724.15,4.6,1.00533,1682,44,18,2018-10-18 11:15:01
1682,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89,0.0,0.0,61.43,2303.45,6.14,1.00533,1683,45,18,2018-10-18 11:30:02
1683,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,77.81,2917.75,7.78,1.00533,1684,46,18,2018-10-18 11:45:01
1684,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,56.05,2101.95,5.61,1.00533,1685,47,18,2018-10-18 12:00:01
1685,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,41.04,1539.15,4.1,1.00533,1686,48,18,2018-10-18 12:15:02
1686,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89,0.0,0.0,66.29,2485.75,6.63,1.00533,1687,49,18,2018-10-18 12:30:02
1687,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89,0.0,0.0,48.6,1822.45,4.86,1.00533,1688,50,18,2018-10-18 12:45:02
1688,46.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88,0.0,0.0,33.77,1266.5,3.38,1.00533,1689,51,18,2018-10-18 13:00:02
1689,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88,0.0,0.0,33.01,1237.8,3.3,1.00533,1690,52,18,2018-10-18 13:15:02
1690,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85,0.0,0.0,25.66,962.4,2.57,1.00533,1691,53,18,2018-10-18 13:30:02
1691,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86,0.0,0.0,23.45,879.3,2.34,1.00533,1692,54,18,2018-10-18 13:45:02
1692,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85,0.0,0.0,17.12,641.95,1.71,1.00533,1693,55,18,2018-10-18 14:00:02
1693,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86,0.0,0.0,10.96,411.05,1.1,1.00533,1694,56,18,2018-10-18 14:15:02
1694,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83,0.0,0.0,9.07,339.95,0.91,1.00533,1695,57,18,2018-10-18 14:30:02
1695,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,10.43,391.1,1.04,1.00533,1696,58,18,2018-10-18 14:45:02
1696,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83,0.0,0.0,13.17,494.05,1.32,1.00533,1697,59,18,2018-10-18 15:00:02
1697,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84,0.0,0.0,14.11,528.95,1.41,1.00533,1698,60,18,2018-10-18 15:15:02
1698,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,12.82,480.9,1.28,1.00533,1699,61,18,2018-10-18 15:30:02
1699,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,11.94,447.6,1.19,1.00533,1700,62,18,2018-10-18 15:45:02
1700,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,11.69,438.45,1.17,1.00533,1701,63,18,2018-10-18 16:00:02
1701,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,7.11,266.75,0.71,1.00533,1702,64,18,2018-10-18 16:15:02
1702,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81,0.0,0.0,5.46,204.65,0.55,1.00533,1703,65,18,2018-10-18 16:30:02
1703,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,3.05,114.3,0.3,1.00533,1704,66,18,2018-10-18 16:45:02
1704,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,1.97,73.85,0.2,1.00533,1705,67,18,2018-10-18 17:00:02
1705,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.49,18.3,0.05,1.00533,1706,68,18,2018-10-18 17:15:02
1706,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.05,0.0,1.00533,1707,69,18,2018-10-18 17:30:02
1707,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1708,70,18,2018-10-18 17:45:01
1708,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1709,71,18,2018-10-18 18:00:01
1709,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1710,72,18,2018-10-18 18:15:01
1710,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1711,73,18,2018-10-18 18:30:01
1711,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1712,74,18,2018-10-18 18:45:01
1712,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1713,75,18,2018-10-18 19:00:01
1713,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1714,76,18,2018-10-18 19:15:01
1714,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1715,77,18,2018-10-18 19:30:01
1715,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1716,78,18,2018-10-18 19:45:01
1716,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1717,79,18,2018-10-18 20:00:01
1717,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1718,80,18,2018-10-18 20:15:01
1718,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1719,81,18,2018-10-18 20:30:01
1719,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1720,82,18,2018-10-18 20:45:01
1720,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1721,83,18,2018-10-18 21:00:01
1721,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1722,84,18,2018-10-18 21:15:01
1722,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1723,85,18,2018-10-18 21:30:01
1723,46.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1724,86,18,2018-10-18 21:45:01
1724,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1725,87,18,2018-10-18 22:00:01
1725,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1726,88,18,2018-10-18 22:15:01
1726,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1727,89,18,2018-10-18 22:30:01
1727,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1728,90,18,2018-10-18 22:45:01
1728,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1729,91,18,2018-10-18 23:00:01
1729,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1730,92,18,2018-10-18 23:15:01
1730,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1731,93,18,2018-10-18 23:30:01
1731,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1732,94,18,2018-10-18 23:45:01
1732,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1733,95,19,2018-10-19 00:00:01
1733,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1734,0,19,2018-10-19 00:15:01
1734,46.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,1.00533,1735,1,19,2018-10-19 00:30:01
1735,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79,0.0,0.0,0.0,0.0,0.0,1.00533,1736,2,19,2018-10-19 00:45:01
1736,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79,0.0,0.0,0.0,0.0,0.0,1.00533,1737,3,19,2018-10-19 01:00:01
1737,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79,0.0,0.0,0.0,0.0,0.0,1.00533,1738,4,19,2018-10-19 01:15:01
1738,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79,0.0,0.0,0.0,0.0,0.0,1.00533,1739,5,19,2018-10-19 01:30:01
1739,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77,0.0,0.0,0.0,0.0,0.0,1.00533,1740,6,19,2018-10-19 01:45:01
1740,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77,0.0,0.0,0.0,0.0,0.0,1.00533,1741,7,19,2018-10-19 02:00:01
1741,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75,0.0,0.0,0.0,0.0,0.0,1.00533,1742,8,19,2018-10-19 02:15:01
1742,46.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74,0.0,0.0,0.0,0.0,0.0,1.00533,1743,9,19,2018-10-19 02:30:01
1743,46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74,0.0,0.0,0.0,0.0,0.0,1.00533,1744,10,19,2018-10-19 02:45:01
1744,46.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72,0.0,0.0,0.0,0.0,0.0,1.00533,1745,11,19,2018-10-19 03:00:01
1745,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71,0.0,0.0,0.0,0.0,0.0,1.00533,1746,12,19,2018-10-19 03:15:01
1746,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71,0.0,0.0,0.0,0.0,0.0,1.00533,1747,13,19,2018-10-19 03:30:01
1747,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1748,14,19,2018-10-19 03:45:01
1748,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71,0.0,0.0,0.0,0.0,0.0,1.00533,1749,15,19,2018-10-19 04:00:01
1749,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1750,16,19,2018-10-19 04:15:01
1750,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1751,17,19,2018-10-19 04:30:01
1751,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1752,18,19,2018-10-19 04:45:01
1752,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1753,19,19,2018-10-19 05:00:01
1753,46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1754,20,19,2018-10-19 05:15:01
1754,46.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1755,21,19,2018-10-19 05:30:02
1755,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1756,22,19,2018-10-19 05:45:02
1756,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1757,23,19,2018-10-19 06:00:02
1757,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,1.00533,1758,24,19,2018-10-19 06:15:02
1758,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.04,1.65,0.0,1.00533,1759,25,19,2018-10-19 06:30:02
1759,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.72,27.0,0.07,1.00533,1760,26,19,2018-10-19 06:45:02
1760,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,1.05,39.25,0.1,1.00533,1761,27,19,2018-10-19 07:00:02
1761,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.2,7.6,0.02,1.00533,1762,28,19,2018-10-19 07:15:02
1762,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,1.75,65.8,0.18,1.00533,1763,29,19,2018-10-19 07:30:02
1763,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,1.47,55.1,0.15,1.00533,1764,30,19,2018-10-19 07:45:02
1764,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,1.38,51.8,0.14,1.00533,1765,31,19,2018-10-19 08:00:02
1765,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,4.27,160.25,0.43,1.00533,1766,32,19,2018-10-19 08:15:02
1766,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,7.38,276.65,0.74,1.00533,1767,33,19,2018-10-19 08:30:02
1767,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,11.85,444.2,1.18,1.00533,1768,34,19,2018-10-19 08:45:02
1768,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,9.61,360.55,0.96,1.00533,1769,35,19,2018-10-19 09:00:02
1769,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,5.87,220.0,0.59,1.00533,1770,36,19,2018-10-19 09:15:02
1770,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,2.9,108.8,0.29,1.00533,1771,37,19,2018-10-19 09:30:02
1771,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,4.07,152.6,0.41,1.00533,1772,38,19,2018-10-19 09:45:02
1772,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,4.02,150.65,0.4,1.00533,1773,39,19,2018-10-19 10:00:02
1773,46.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,8.5,318.85,0.85,1.00533,1774,40,19,2018-10-19 10:15:01
1774,46.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,19.21,720.45,1.92,1.00533,1775,41,19,2018-10-19 10:30:03
1775,46.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69,0.0,0.0,33.47,1255.25,3.35,1.00533,1776,42,19,2018-10-19 10:45:02
1776,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,28.74,1077.6,2.87,1.00533,1777,43,19,2018-10-19 11:00:01
1777,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,17.95,673.3,1.8,1.00533,1778,44,19,2018-10-19 11:15:01
1778,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69,0.0,0.0,9.9,371.25,0.99,1.00533,1779,45,19,2018-10-19 11:30:01
1779,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,7.46,279.9,0.75,1.00533,1780,46,19,2018-10-19 11:45:01
1780,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,6.33,237.35,0.63,1.00533,1781,47,19,2018-10-19 12:00:01
1781,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.68,0.0,0.0,4.74,177.65,0.47,1.00533,1782,48,19,2018-10-19 12:15:01
1782,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69,0.0,0.0,2.8,105.0,0.28,1.00533,1783,49,19,2018-10-19 12:30:01
1783,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65,0.0,0.0,2.44,91.5,0.24,1.00533,1784,50,19,2018-10-19 12:45:01
1784,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69,0.0,0.0,3.96,148.45,0.4,1.00533,1785,51,19,2018-10-19 13:00:01
1785,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65,0.0,0.0,11.25,421.7,1.12,1.00533,1786,52,19,2018-10-19 13:15:01
